instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,d9b3e34cb21bec355659379aae989033bfaf0f3411fa999ab3327ba9ed59d2b7,33.598,89.8,177191-13a
