instrument_id,test_id,ibp,fbp,product
731f339c-0327-4a22-9df3-3324da5ac628,f51068ebdee1880ef20063f3793b77aa4f29e200e14c7cbc1fe95ff039b63a3a,27.631,42.978,176765-1a
