instrument_id,test_id,ibp,fbp,product
942706ef-836a-4464-bc76-74aa97b76f8b,46a47faf208292723e5af6fdf60dcde63626b2f906c6c74ec82e698c5fe2dfeb,28.407,79.373,190606-4x
