instrument_id,test_id,ibp,fbp,product
731f339c-0327-4a22-9df3-3324da5ac628,c32e34191a4ea866d98781a8eb02915947aa223bb9d662d6be5b2781217ce070,99.707,118.97,D 850 IBP<110C
731f339c-0327-4a22-9df3-3324da5ac628,4464edace41163d3e2cf301eaf069741aa868e3c22edbe523b800fa71521a13d,99.707,118.97,D 850 IBP<110C
731f339c-0327-4a22-9df3-3324da5ac628,6c3d860840df544796206a2c891f9c449f518bb310393647124400929ceb0040,99.707,118.97,D 850 IBP<110C
731f339c-0327-4a22-9df3-3324da5ac628,a1eb25b0d662aed14156165b7b4a3d8261eff0c2b50021a58c688b7285bc90c5,99.707,118.97,D 850 IBP<110C
731f339c-0327-4a22-9df3-3324da5ac628,4b8c1c99c37ffbe32e35ac62273adb90976968330d592e81c65dbdf51574005e,99.707,118.97,D 850 IBP<110C
