instrument_id,test_id,ibp,fbp,product
e1326398-e01a-445f-9caa-c175da8ac7d3,ffce3f1b4e37dffac9db4bd0d80cc555303942f0aa8e8a3ff0f784c738176946,51.785,161.997,RFG-1343-1CCC
