instrument_id,test_id,ibp,fbp,product
0889e4ec-1473-4d57-a5cb-df61853edf03,badc485d37c4589926d186c43554947e0bb1229ce9771c7f4cd85a26929b6a69,28.776,86.238,194126-116opt==
