instrument_id,test_id,ibp,fbp,product
0889e4ec-1473-4d57-a5cb-df61853edf03,6b13e05817b39e3f64799fabbf826e3c16bd01d542f7bbac138b493f25ced9fb,26.832,64.284,189519-288
