instrument_id,test_id,ibp,fbp,product
942706ef-836a-4464-bc76-74aa97b76f8b,110a0f14b69e94b16d4a712943335d15f522ae7b8bce7ede4bb4c7fda2a05843,27.117,75.492,194133-18AAA
