instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,af03f94b9ab4d756543189e1d8e4c14fada4f397c939da4eab99c182d7f8fc31,27.461,81.787,175281-2800
