instrument_id,test_id,ibp,fbp,product
0889e4ec-1473-4d57-a5cb-df61853edf03,b5c834bff86d1254996ceb7109a303bfeeb3cd1d3bfe118e3b733aba5d9f56b3,35.143,136.266,191237-29 ez
