instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,c1aee9766f66b60d8e816118da1a0ee78d2eac73e19a937c2ffa0ecc98e798a6,28.262,63.691,185745-6bj
2ed1d374-7800-48a8-9a5e-dca96443823a,3cf88a9cdbbe690b2f1ef45ed8b8687b43beaf0bcbea316dab2f372d79d0527e,28.262,63.691,185745-6bj
2ed1d374-7800-48a8-9a5e-dca96443823a,e12b8948450038c71d57bbf04943defd483961065269b9870f1ad0800ad99db1,28.262,63.691,185745-6bj
2ed1d374-7800-48a8-9a5e-dca96443823a,73e2aa6888052c13d956269369732501f512f2ce42cb2979d6b207180590847c,28.262,63.691,185745-6bj
2ed1d374-7800-48a8-9a5e-dca96443823a,f2d2545acb78370e02789c2f5d252cb517fde9185dfec982b2c26fdd0815af09,28.262,63.691,185745-6bj
