instrument_id,test_id,ibp,fbp,product
942706ef-836a-4464-bc76-74aa97b76f8b,c6b34cc1c66ba555eda7e621cee9f172c36962e56970a4b3be331c6cf636ee74,32.29,99.306,190844-199
