instrument_id,test_id,ibp,fbp,product
d9680145-4a1f-48a8-9ad3-52e904efc45e,b20316b59e369662057ac851e09df851256a6a440f938dab1a80ff82cdcb820d,53.256,136.568,RFG-2411-1CCC
d9680145-4a1f-48a8-9ad3-52e904efc45e,4cca7a2014f6d6b7a5db8db864cac3599f2a91cf4cd45cab056c52cc92472472,27.534,77.654,RFG-2411-1CCC
