instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,4fda938d40075c358c0e8720a7246a27cc97d17da8b1242ced02c9e8b54a34bc,43.1,157.161,1869-1
