instrument_id,test_id,ibp,fbp,product
942706ef-836a-4464-bc76-74aa97b76f8b,de63a635d0bdca3f9811d0963968eb85650dca462f962d38000cf9ab7a3a8c55,34.526,137.329,191767-2A
