instrument_id,test_id,ibp,fbp,product
942706ef-836a-4464-bc76-74aa97b76f8b,5eaacfb8b94512bb6bda488640918bb94870dfcf5bc37e9e07f1348549b4bffb,27.5,74.524,191322-17x
