instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,b75004e7d54868b7dcb139f59d3112974c140793092b343c0d97bf9ece0da3ea,27.601,80.549,176542-1099
