instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,ed28988348f6709b1ada7574571302286898d51ae5688fd9d9cbb590dd34ae33,28.883,111.634,179936-6 ez
d1786860-8805-4192-af2b-a6f12832ac56,88b3054c8c627931d6b35225ee94be7f02445a62fe9089d8992379d34ad75e9d,28.883,111.634,179936-6 ez
