instrument_id,test_id,ibp,fbp,product
d9680145-4a1f-48a8-9ad3-52e904efc45e,e7a51ae3005aa98b8653b5a2ad180ae1dfb0873749d9cc0aa21fd335e1a27c9d,51.068,132.24,190154-20x
