instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,ddbe3fbc72c966716253a2b1d2e1b6a087e516373e8129016da262229c340ee8,41.09,131.24,184174-85
