instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,105fab7d3fdaa09702da3cde273770a0136b3ca9436a72edf15d8e2f02311160,40.589,123.459,107972-5 ez
d1786860-8805-4192-af2b-a6f12832ac56,d7aa53b587bfff82eef8491131e0f9e33c9014f9ec9db085265dbbcaa20b57a0,40.589,123.459,107972-5 ez
