instrument_id,test_id,ibp,fbp,product
942706ef-836a-4464-bc76-74aa97b76f8b,8544250645bbfb94b5da0bd8cd80058d44efdd01c920a8f8cf1da1521dd005c3,42.708,122.045,192234-38 oppppp
