instrument_id,test_id,ibp,fbp,product
e1326398-e01a-445f-9caa-c175da8ac7d3,72c45519995fe81c4cfa3d95022e3db28f6b6624abd1f2214191d97e26b5b147,24.512,32.933,194796-1 oppppp
