instrument_id,test_id,ibp,fbp,product
942706ef-836a-4464-bc76-74aa97b76f8b,0080435c35b7c4a322d41eaf7edaa7ff47013bcd11a47aa2b7c877a7bcb05e58,58.878,59.764,192634-31AAA
