instrument_id,test_id,ibp,fbp,product
731f339c-0327-4a22-9df3-3324da5ac628,9a3faa21029a4ffcaebc9fbf6e263d81b29d8c49458a8b97140526aa19263b7e,33.075,144.722,180640-777
731f339c-0327-4a22-9df3-3324da5ac628,f13d854ab9132c286b4a37bfba81bde47ddf401d4eb387043c282392f556dad3,33.075,144.722,180640-777
