instrument_id,test_id,ibp,fbp,product
e1326398-e01a-445f-9caa-c175da8ac7d3,2c65bb83ca6e602d190ab64d3d470315e6fb51ab8321db0ddc35ee4650e98678,28.332,81.808,188090-13 ez
