instrument_id,test_id,ibp,fbp,product
0889e4ec-1473-4d57-a5cb-df61853edf03,66cab36c7b7a3a8a46c6600dee1d5a3241cfb3a1cd7fa6148e7e193914acaed5,35.475,122.968,189480-2 ez
