instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,6d08bffa2ab1e0c2226b084f4132eadd711b2627a81c26d8ed941d11ce4dd077,23.923,150.971,184580-6
