instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,b27153273a8039e9d82adcd7d7c6a4f9389d178928bfafbd8c8c0bdfdb916ede,23.209,163.374,171450-78a
