instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,e29f650eac2c8331b8447a2e7f9d6b5b657c91d68dfcf23ec70536c870655204,26.605,75.009,185120-10a
