instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,232b2fda432d056c0753fb6e97a0f43dd01dc577716a126827e1ea0e141a89ef,35.494,176.721,176800-6
