instrument_id,test_id,ibp,fbp,product
339f4e04-c233-4cd0-adcb-e57d59f7e0c1,6f8f60e43695616fe28ad473ad7edf363b3607fd038f6156fd1747daf8b5152f,35.923,142.95,192379-9A
