instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,9b7e18287ce2ec0a017bb035db2112bc5c23b00fc5024d08c7290990a0397e8e,27.094,40.599,178948-111
