instrument_id,test_id,ibp,fbp,product
e1326398-e01a-445f-9caa-c175da8ac7d3,fcf7b1a41d97586aeb8f4317bac57d9c05e11cfe42fc3d50a9c6c3954ff91595,35.982,144.065,192710-7AAA
