instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,539b8194b136f1acf892e1e01c4313bb37e2f6f8a16d82fa0b954bad3e11b8b3,29.946,126.585,184863-1 ez
