instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,84c62f2bb103c93f956fb67502bf8a9cda23ebe8a25b94d3224cc8ce648805ff,23.76,33.025,176062-123
