instrument_id,test_id,ibp,fbp,product
731f339c-0327-4a22-9df3-3324da5ac628,caa53c8b32a41a811a02173c77e09fd31e3068dec5610c2ed807b7f3a72e8f04,32.861,126.754,186064-22
