instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,e5e674d222e117fef04260ceb94f901b307eb79f211ca6e5355dc458123336a5,31.936,72.384,180083-14qqqqq
d1786860-8805-4192-af2b-a6f12832ac56,2e759597c6d257a6e0ee7e9166d932a4ae741d1e04681b285a026c9596f9c57e,31.936,72.384,180083-14qqqqq
