instrument_id,test_id,ibp,fbp,product
339f4e04-c233-4cd0-adcb-e57d59f7e0c1,b221cce3acd0e7c0a1442fc95d1d956cf735603be73ba6b506ef6d4b8d218b88,34.246,137.159,192193-3 ez
