instrument_id,test_id,ibp,fbp,product
e1326398-e01a-445f-9caa-c175da8ac7d3,4cbeabaf1100c4ce7b2590e80edc0ddd29ec0b5538ae359db542ebef9f98b109,34.104,139.758,194701-6 opppppp
