instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,53d81e01ba814d4c40fe7cbc2b7b9a43e2d6bf47228e4505a4c1c59bd8eaa296,26.888,69.527,176942-6
