instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,9034c37fa008d363e3f95e26ba1f6058114653ffd593c127cc8b877256ebb5c8,27.053,151.885,184845-18 ez
