instrument_id,test_id,ibp,fbp,product
942706ef-836a-4464-bc76-74aa97b76f8b,1a35c7cd59234ddf1c55fa77bc92307dfdb13bc812e295722fde3fd442b74208,37.412,109.049,191408-1x
