instrument_id,test_id,ibp,fbp,product
731f339c-0327-4a22-9df3-3324da5ac628,6d5362523a3e1fdf426f148dcdefda3cf2caecaee38c20c8bf5bb4cd3851a6ce,25.116,165.515,2290-1a
