instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,b84fd6c4fef7a419d09b3299c3fe9a4477cffc903c2e9f7ff0a1dc1eaa22fcab,24.395,149.852,184247-7GGG
