instrument_id,test_id,ibp,fbp,product
0889e4ec-1473-4d57-a5cb-df61853edf03,4a6c7a7502a1721703f5dd478650114e427f563b19793a50f3b2d516c8e59bfb,34.918,142.223,192556-6AAA
