instrument_id,test_id,ibp,fbp,product
e1326398-e01a-445f-9caa-c175da8ac7d3,a90b64a4db3115b47a1ab3cf7057159e31740c9c2c1e5ad2b178f2e303f63e3f,31.67,119.885,191353-26A
