instrument_id,test_id,ibp,fbp,product
0889e4ec-1473-4d57-a5cb-df61853edf03,e798c6ed26985fe8921d5a25645f976969f3533e0210122f84a0c3557f3bdc45,26.718,65.315,191403-6 ez
