instrument_id,test_id,ibp,fbp,product
e1326398-e01a-445f-9caa-c175da8ac7d3,23f0a66d2bbf349064e29b8fbcd0dd18436db2a26a76788ab893cbf0bc6205ae,36.23,122.396,190296-8a
