instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,9093bcd29c6b3d6e40298aeeec3eac5ab3016ac8fdb3b3362b461cc172ecbd3b,38.738,167.449,182534-8
