instrument_id,test_id,ibp,fbp,product
942706ef-836a-4464-bc76-74aa97b76f8b,ff0ad7cd67aa65a107d91f32a0e6a6fbdb6e16f99c672c8bdbbc03c488dddf1d,34.147,123.257,193260-2opt==
