instrument_id,test_id,ibp,fbp,product
0889e4ec-1473-4d57-a5cb-df61853edf03,4621b460d63f5ea873dc778f16e18405a8dfb8869288fbade5b12f7dd76346e5,33.01,146.438,193894-1414
