instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,5c6904cc443180c5243d372ba40b5e43aa1661f2cf86fc07649df40c6730d9f7,27.4,69.331,186422-9 ez
