instrument_id,test_id,ibp,fbp,product
0889e4ec-1473-4d57-a5cb-df61853edf03,4569f10c9586d6653ca59af26f1ce6028c3790300255edb2305ccefaae61161b,34.584,134.793,"193250-9opt,,"
