instrument_id,test_id,ibp,fbp,product
942706ef-836a-4464-bc76-74aa97b76f8b,5b01d8fcf6d9e79dda9e4bfadce14f92896609cf6dda02a03e70ff771eefbbd7,34.574,131.082,191332-6x
