instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,be85637af76363b8a979a3ac6825cdee1fbf9500544cb8860732aa7619031925,34.119,131.172,186954-8 ez
