instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,27f28e0acd2f1d8a0fd7169d74c6ac7b74b97c2d5e21c0df66e6dfa1b53e09ac,35.3,133.656,175822-17a
