instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,de221a0aca86a9ffd87c47eb55a0a2812501c5d2d1e0168ad2782a361e670b82,25.256,69.709,185834-6
