instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,9020c6d2aa2680c9b0233d055453dd0caae554832a9a7bd9519a0e2754d5eb9e,40.877,137.072,183322-38 ez
