instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,e0c2a0939de1eb82bd583675e4133d4f7c7a4ab6babfb1d1700c678889a348a1,20.006,157.22,184016-10 ez
