instrument_id,test_id,ibp,fbp,product
942706ef-836a-4464-bc76-74aa97b76f8b,2946862f6bbc9f06f9b0c3614b491a923bd0220f41c68b85bf8cb6f1f785c860,27.759,77.363,191711-19
