instrument_id,test_id,ibp,fbp,product
0889e4ec-1473-4d57-a5cb-df61853edf03,8eafb9a69e4c693a6294d39b4582d2b1a40a82ae2145da1c334e0fcdfacbf181,32.585,151.924,191928-6AAA
