instrument_id,test_id,ibp,fbp,product
2ed1d374-7800-48a8-9a5e-dca96443823a,b0e62397d48e83b508e89728adb1f710deba83ca0cc3ed940a8e0e150076af08,27.46,63.401,176854-888
