instrument_id,test_id,ibp,fbp,product
d1786860-8805-4192-af2b-a6f12832ac56,5800a88b44cb70b76d3b840a28006a78642e642595947722de68f3ceaf539116,32.5,131.59,181250-44
d1786860-8805-4192-af2b-a6f12832ac56,da7c130d1dff7ecbe0b6c6ff04a4a03fdd6898e5e26bc33746918565ebbbcdd8,27.448,150.735,181250-44
d1786860-8805-4192-af2b-a6f12832ac56,bfb479dc386824112e68826da62b2a0fc4babf470f95c0a21fafd15fa8f397be,32.5,131.59,181250-44
d1786860-8805-4192-af2b-a6f12832ac56,439b834d40a3ab5269b1f60859a1a012436ec8ed802ad488fe884ba6bc3689ab,27.448,150.735,181250-44
d1786860-8805-4192-af2b-a6f12832ac56,c6d890387f287556cddfc88e3d43a0b10ab225123704826ade8cf5b7eb585556,32.5,131.59,181250-44
d1786860-8805-4192-af2b-a6f12832ac56,141bddedf469e01ff95e7df9cadd81650a8f0477d7451822d7588ddfc1e010de,27.448,150.735,181250-44
